1755339762, 20m, 14074222, FT8, M0MLS, IO92AN, 223, Tx, KB1ZBZ, FN34NS, 291, -23
1755339762, 20m, 14074226, FT8, M0MLS, IO92AN, 223, Tx, PD0JEW, JO22PE53, 263, -21
1755339690, 20m, 14075333, FT8, G4PMZ, IO91QF, 223, Tx, 4X1RV, KM72JB, 336, -21
1755339732, 20m, 14074462, FT8, G8KHF, IO92KG, 223, Tx, DF2ET, JO31OL, 230, -14
1755339749, 20m, 14075988, FT8, M0LQY, IO92BH, 223, Tx, DF2ET, JO31OL, 230, -20
1755339762, 20m, 14074307, FT8, G3WGC, JO02KT, 223, Tx, DF2ET, JO31OL, 230, -14
1755339777, 20m, 14075044, FT8, M5MOW, IO91VT55LM, 223, Tx, W2RF, FM28MX, 291, -2
1755339779, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, LY3EC, KO24AJ, 146, -10
1755339675, 20m, 14075346, FT8, G4PMZ, IO91QF, 223, Tx, R4ABX, LN28EP, 54, -16
1755339572, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, OE3GBB.Q2, JN87AQ86, 206, -34
1755339587, 20m, 14075034, FT8, M5MOW, IO91VT55LM, 223, Tx, OE3GBB.Q2, JN87AQ86, 206, -24
1755339617, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, OE3GBB.Q2, JN87AQ86, 206, -21
1755339677, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, OE3GBB.Q2, JN87AQ86, 206, -34
1755339692, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, OE3GBB.Q2, JN87AQ86, 206, -32
1755339762, 20m, 14074223, FT8, M0MLS, IO92AN, 223, Tx, DK4RH, JO31MB, 230, -17
1755339701, 20m, 14074228, FT8, M0MLS, IO92AN, 223, Tx, DL5JH, JO31OF, 230, -13
1755339689, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, SV2LZX, KN10ES, 236, -13
1755339653, 20m, 14076093, FT8, M0RDW, IO82WX, 223, Tx, UB9UZA, NO36FF, 15, -19
1755339695, 20m, 14075332, FT8, G4PMZ, IO91QF, 223, Tx, UB9UZA, NO36FF, 15, -19
1755339629, 20m, 14075024, FT8, M5MOW, IO91VT55LM, 223, Tx, OZ1DKT, JO65FS, 221, -18
1755339689, 20m, 14075310, FT8, G4PMZ, IO91QF, 223, Tx, OZ1DKT, JO65FS, 221, -17
1755339749, 20m, 14075980, FT8, M0LQY, IO92BH, 223, Tx, SQ8BWA, KO11EG, 269, -9
1755339762, 20m, 14074227, FT8, M0MLS, IO92AN, 223, Tx, SQ8BWA, KO11EG, 269, 2
1755339764, 20m, 14074870, FT8, G8IXM, JO02PP29, 223, Tx, SQ8BWA, KO11EG, 269, -8
1755339777, 20m, 14075035, FT8, M5MOW, IO91VT55LM, 223, Tx, SQ8BWA, KO11EG, 269, 4
1755339777, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, DL1YCL, JO31PP, 230, -6
1755339747, 20m, 14075981, FT8, M0LQY, IO92BH, 223, Tx, K1TTW, FN33TO, 291, -13
1755339777, 20m, 14075036, FT8, M5MOW, IO91VT55LM, 223, Tx, K1TTW, FN33TO, 291, -11
1755339762, 20m, 14074293, FT8, G3WGC, JO02KT, 223, Tx, MM0UIO, IO75NS, 279, -9
1755339762, 20m, 14074865, FT8, G8IXM, JO02PP29, 223, Tx, MM0UIO, IO75NS, 279, -18
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, SQ2WB, JO92ES, 269, -8
1755339750, 20m, 14075698, FT8, M0SLI, JO02, 223, Tx, K3RAW, FN00DP, 291, -19
1755339779, 20m, 14075040, FT8, M5MOW, IO91VT55LM, 223, Tx, K3RAW, FN00DP, 291, -14
1755339585, 20m, 14075941, FT8, M0LQY, IO92BH, 223, Tx, F1VAM, JN37RO, 227, -6
1755339675, 20m, 14075281, FT8, G4PMZ, IO91QF, 223, Tx, F1VAM, JN37RO, 227, -8
1755339750, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, G8URE, IO90QU, 223, -14
1755339675, 20m, 14075404, FT8, G4PMZ, IO91QF, 223, Tx, W1SZ, FN42LU66, 291, -15
1755339765, 20m, 14075611, FT8, M0LQY, IO92BH, 223, Tx, RN4WA, LO66PU, 54, -18
1755339776, 20m, 14075053, FT8, M5MOW, IO91VT55LM, 223, Tx, CT1DZS, IN51RE, 272, -3
1755339540, 20m, 14076090, FT8, M0RDW, IO82WX, 223, Tx, DL1SP-2, JN49UO, 230, -23
1755339765, 20m, 14074223, FT8, M0MLS, IO92AN, 223, Tx, N9NJY, EM58BL, 291, -19
1755339584, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, N9NJY, EM58BL, 291, -9
1755339762, 20m, 14074231, FT8, M0MLS, IO92AN, 223, Tx, IU8PLP, JN70HV, 248, -17
1755339762, 20m, 14074875, FT8, G8IXM, JO02PP29, 223, Tx, IU8PLP, JN70HV, 248, -20
1755339776, 20m, 14075040, FT8, M5MOW, IO91VT55LM, 223, Tx, IU8PLP, JN70HV, 248, -8
1755339540, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, TF4WD, IP05ES, 242, -10
1755339735, 20m, 14075975, FT8, M0LQY, IO92BH, 223, Tx, TF4WD, IP05ES, 242, -8
1755339777, 20m, 14075036, FT8, M5MOW, IO91VT55LM, 223, Tx, IV3VER, JN65RW68, 248, -4
1755339677, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, K3LR, EN91SE60, 291, -21
1755339525, 20m, 14074603, FT8, M0SLI, JO02, 223, Tx, OM1ACK, JN88MD, 504, -17
1755339570, 20m, 14076087, FT8, M0RDW, IO82WX, 223, Tx, OM1ACK, JN88MD, 504, -21
1755339554, 20m, 14076107, FT8, M0RDW, IO82WX, 223, Tx, UB1CCL, KO48VN, 54, -7
1755339599, 20m, 14076004, FT8, M0LQY, IO92BH, 223, Tx, UB1CCL, KO48VN, 54, -12
1755339689, 20m, 14075344, FT8, G4PMZ, IO91QF, 223, Tx, UB1CCL, KO48VN, 54, -5
1755339734, 20m, 14074478, FT8, G8KHF, IO92KG, 223, Tx, UB1CCL, KO48VN, 54, -13
1755339737, 20m, 14076106, FT8, M0LQY, IO92BH, 223, Tx, OH1BDF, KP00OK, 224, -9
1755339450, 20m, 14074304, FT8, G3WGC, JO02KT, 223, Tx, N0CALL, KN74EQ, 291, -18
1755339555, 20m, 14076191, FT8, M0RDW, IO82WX, 223, Tx, CT7ANO-2, IM58HU, 272, 5
1755339585, 20m, 14074563, FT8, G8KHF, IO92KG, 223, Tx, CT7ANO-2, IM58HU, 272, -1
1755339777, 20m, 14075037, FT8, M5MOW, IO91VT55LM, 223, Tx, IW3BYL, JN56NC51, 248, -4
1755339792, 20m, 14074596, FT8, M7CCZ, JO02ND, 223, Tx, GM4KHE, IO75SV, 279, -7
1755339791, 20m, 14074234, FT8, M0MLS, IO92AN, 223, Tx, DL7VAR, JO62RM04, 230, 8
1755339792, 20m, 14074605, FT8, M7CCZ, JO02ND, 223, Tx, DL7VAR, JO62RM04, 230, -11
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, W2NAF-3, FN21EI, 291, -15
1755339646, 20m, 14076060, FT8, M0RDW, IO82WX, 223, Tx, DK5MT, JN58LH, 230, -18
1755339689, 20m, 14075298, FT8, G4PMZ, IO91QF, 223, Tx, DK5MT, JN58LH, 230, 1
1755339777, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, PA5COR, JO23TB90, 263, 1
1755339555, 20m, 14076088, FT8, M0RDW, IO82WX, 223, Tx, SA6BWX, JO67LR, 284, -14
1755339777, 20m, 14075037, FT8, M5MOW, IO91VT55LM, 223, Tx, IV3CLI, JN65QS, 248, -23
1755339780, 20m, 14075041, FT8, M5MOW, IO91VT55LM, 223, Tx, F6CCS, JN27PB, 227, 5
1755339791, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, PD0HF, JO22WN94, 263, 14
1755339732, 20m, 14076083, FT8, M0RDW, IO82WX, 223, Tx, SA7PGN, JO87IV74, 284, -11
1755339747, 20m, 14075975, FT8, M0LQY, IO92BH, 223, Tx, DL6EE, JO31NE63, 230, -18
1755339762, 20m, 14074449, FT8, G8KHF, IO92KG, 223, Tx, DL6EE, JO31NE63, 230, -19
1755339764, 20m, 14074221, FT8, M0MLS, IO92AN, 223, Tx, DL6EE, JO31NE63, 230, -21
1755339776, 20m, 14075054, FT8, M5MOW, IO91VT55LM, 223, Tx, W2MKM, FN20NS, 291, -9
1755339510, 20m, 14074208, FT8, M0MLS, IO92AN, 223, Tx, IK4PKL, JN64GB61, 248, -24
1755339615, 20m, 14074946, FT8, GB2SL, JO03BN, 223, Tx, IK4PKL, JN64GB61, 248, -15
1755339675, 20m, 14075302, FT8, G4PMZ, IO91QF, 223, Tx, IK4PKL, JN64GB61, 248, -8
1755339776, 20m, 14075022, FT8, M5MOW, IO91VT55LM, 223, Tx, W3GQ, EM95MN39, 291, -5
1755339792, 20m, 14074233, FT8, M0MLS, IO92AN, 223, Tx, SP67K, JO80WP, 269, -4
1755339584, 20m, 14074459, FT8, G8KHF, IO92KG, 223, Tx, SA6BWX, JO67LR, 284, -8
1755339600, 20m, 14075984, FT8, M0LQY, IO92BH, 223, Tx, SA6BWX, JO67LR, 284, -14
1755339644, 20m, 14074304, FT8, G3WGC, JO02KT, 223, Tx, SA6BWX, JO67LR, 284, -17
1755339704, 20m, 14075834, FT8, GW7HQL, IO81IK, 294, Tx, SA6BWX, JO67LR, 284, -15
1755339792, 20m, 14074614, FT8, M7CCZ, JO02ND, 223, Tx, MM7UHK, IO75ST, 279, -5
1755339600, 20m, 14074453, FT8, G8KHF, IO92KG, 223, Tx, DG2NBN, JN59NR33CQ, 230, -14
1755339780, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, DG2NBN, JN59NR33CQ, 230, -11
1755339792, 20m, 14074248, FT8, M0MLS, IO92AN, 223, Tx, F8MRQ, JN17CT, 227, -24
1755339690, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, DF1QQ.SDR, JO32SD50, 230, -8
1755339511, 20m, 14074977, FT8, GB2SL, JO03BN, 223, Tx, OH5YL, KP30, 224, -12
1755339512, 20m, 14075993, FT8, M0LQY, IO92BH, 223, Tx, OH5YL, KP30, 224, -16
1755339542, 20m, 14074610, FT8, M0SLI, JO02, 223, Tx, OH5YL, KP30, 224, -9
1755339555, 20m, 14076094, FT8, M0RDW, IO82WX, 223, Tx, OH5YL, KP30, 224, -13
1755339572, 20m, 14075278, FT8, G4LXX, JO02OA, 223, Tx, OH5YL, KP30, 224, -20
1755339585, 20m, 14074466, FT8, G8KHF, IO92KG, 223, Tx, OH5YL, KP30, 224, -8
1755339648, 20m, 14075841, FT8, GW7HQL, IO81IK, 294, Tx, OH5YL, KP30, 224, -16
1755339690, 20m, 14075333, FT8, G4PMZ, IO91QF, 223, Tx, OH5YL, KP30, 224, -1
1755339705, 20m, 14074239, FT8, M0MLS, IO92AN, 223, Tx, OH5YL, KP30, 224, -15
1755339585, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, HB9EXX, JN36HQ, 287, -12
1755339630, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, HB9EXX, JN36HQ, 287, -11
1755339660, 20m, 14075825, FT8, GW7HQL, IO81IK, 294, Tx, HB9EXX, JN36HQ, 287, -13
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, HB9EXX, JN36HQ, 287, -12
1755339794, 20m, 14074594, FT8, M7CCZ, JO02ND, 223, Tx, EA1IQM, IN52PG, 281, 1
1755339794, 20m, 14074223, FT8, M0MLS, IO92AN, 223, Tx, EA1IQM, IN52PG, 281, 2
1755339792, 20m, 14074628, FT8, M7CCZ, JO02ND, 223, Tx, IV3FSG, JN65SW, 248, 9
1755339795, 20m, 14074589, FT8, M7CCZ, JO02ND, 223, Tx, AB2VI, FM29MA82, 291, -8
1755339762, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, F4GBD, JN05BV, 227, -16
1755339791, 20m, 14074239, FT8, M0MLS, IO92AN, 223, Tx, DJ3BF, JO31VX, 230, 8
1755339765, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, SM7IUN, JO65MR, 284, -15
1755339777, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, SQ5JRN, KO02NO, 269, 1
1755339791, 20m, 14074596, FT8, M7CCZ, JO02ND, 223, Tx, SQ5JRN, KO02NO, 269, -5
1755339779, 20m, 14075017, FT8, M5MOW, IO91VT55LM, 223, Tx, G0OSK, IO91XT, 223, -8
1755339806, 20m, 14074862, FT8, M0LOW, IO90KT06, 223, Tx, DL7VAR, JO62RM04, 230, 4
1755339807, 20m, 14075661, FT8, M0SLI, JO02, 223, Tx, DL7VAR, JO62RM04, 230, -7
1755339792, 20m, 14074230, FT8, M0MLS, IO92AN, 223, Tx, WB2CXZ, FN32AU35MU, 291, -16
1755339796, 20m, 14074877, FT8, G8IXM, JO02PP29, 223, Tx, K1QLN, FN54OS, 291, -12
1755339791, 20m, 14074595, FT8, M7CCZ, JO02ND, 223, Tx, EA4IMQ, IN80DL, 281, -1
1755339777, 20m, 14075034, FT8, M5MOW, IO91VT55LM, 223, Tx, DL0EM, JO33MJ, 230, 9
1755339807, 20m, 14074854, FT8, M0LOW, IO90KT06, 223, Tx, DL0EM, JO33MJ, 230, -7
1755339776, 20m, 14075035, FT8, M5MOW, IO91VT55LM, 223, Tx, F1PGQ, JN35AK, 227, 15
1755339786, 20m, 14075037, FT8, M5MOW, IO91VT55LM, 223, Tx, OH7NW, KP43CD, 224, -4
1755339777, 20m, 14075050, FT8, M5MOW, IO91VT55LM, 223, Tx, WK3N, EN91SN73EH, 291, -9
1755339806, 20m, 14075146, FT8, M0LOW, IO90KT06, 223, Tx, EB4HDM, IN80BN, 281, -13
1755339765, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, SM2GHI, KP25AX, 284, -2
1755339777, 20m, 14075064, FT8, M5MOW, IO91VT55LM, 223, Tx, IK8NBE, JN71EB50, 248, -3
1755339807, 20m, 14075651, FT8, M0SLI, JO02, 223, Tx, EA3KY, JN01PC, 281, -5
1755339807, 20m, 14074851, FT8, M0LOW, IO90KT06, 223, Tx, EA3KY, JN01PC, 281, -15
1755339584, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, W4BLD, EL98GW10, 291, -8
1755339689, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, W4BLD, EL98GW10, 291, -12
1755339749, 20m, 14075977, FT8, M0LQY, IO92BH, 223, Tx, DL1TAM, JO50LW, 230, -18
1755339807, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, DL1TAM, JO50LW, 230, -8
1755339747, 20m, 14075992, FT8, M0LQY, IO92BH, 223, Tx, DL1UDO, JO31OR, 230, -16
1755339777, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, OK1TRJ, JN79MD, 503, -3
1755339615, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, KD2CDV, FN03PE, 291, -18
1755339809, 20m, 14074966, FT8, GB2SL, JO03BN, 223, Tx, K1TTW, FN33TO, 291, -12
1755339810, 20m, 14074855, FT8, M0LOW, IO90KT06, 223, Tx, K1TTW, FN33TO, 291, -13
1755339811, 20m, 14075654, FT8, M0SLI, JO02, 223, Tx, K1TTW, FN33TO, 291, -13
1755339676, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, DN4BAS, JO62SQ, 230, -12
1755339779, 20m, 14075048, FT8, M5MOW, IO91VT55LM, 223, Tx, DB8BT, JO42NL, 230, -15
1755339809, 20m, 14074867, FT8, M0LOW, IO90KT06, 223, Tx, DB8BT, JO42NL, 230, -8
1755339806, 20m, 14074965, FT8, GB2SL, JO03BN, 223, Tx, IV3VER, JN65RW68, 248, 5
1755339807, 20m, 14075654, FT8, M0SLI, JO02, 223, Tx, IV3VER, JN65RW68, 248, -10
1755339554, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, PD0WH, JO22TA90, 263, -19
1755339809, 20m, 14074959, FT8, GB2SL, JO03BN, 223, Tx, MM0UIO, IO75NS, 279, -18
1755339674, 20m, 14076100, FT8, M0RDW, IO82WX, 223, Tx, R4LBP, LO44DG, 54, -22
1755339689, 20m, 14075339, FT8, G4PMZ, IO91QF, 223, Tx, R4LBP, LO44DG, 54, -14
1755339810, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, EA2AUK, IN90KH88, 281, -17
1755339687, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, 5P1B, JO45UT, 221, -17
1755339716, 20m, 14075977, FT8, M0LQY, IO92BH, 223, Tx, 5P1B, JO45UT, 221, -11
1755339807, 20m, 14075004, FT8, GB2SL, JO03BN, 223, Tx, ON6SAT, JO20SV02, 209, -4
1755339806, 20m, 14074870, FT8, M0LOW, IO90KT06, 223, Tx, KA4RSZ, EM73US54, 291, -5
1755339660, 20m, 14076066, FT8, GW7HQL, IO81IK, 294, Tx, DL0PF, JN68RN16, 230, -22
1755339807, 20m, 14074955, FT8, GB2SL, JO03BN, 223, Tx, DL8RCH, JN68HP, 230, -14
1755339809, 20m, 14074844, FT8, M0LOW, IO90KT06, 223, Tx, DL8RCH, JN68HP, 230, -19
1755339807, 20m, 14074851, FT8, M0LOW, IO90KT06, 223, Tx, IU2RPE, JN45JS, 248, -13
1755339807, 20m, 14074852, FT8, M0LOW, IO90KT06, 223, Tx, SQ5JRN, KO02NO, 269, -5
1755339690, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, F4VTQ, JN28UX, 227, -17
1755339807, 20m, 14074956, FT8, GB2SL, JO03BN, 223, Tx, PA0LAN, JO21FM, 263, -2
1755339810, 20m, 14074857, FT8, M0LOW, IO90KT06, 223, Tx, SA5ASE, JO78, 284, -17
1755339792, 20m, 14074621, FT8, M7CCZ, JO02ND, 223, Tx, WB0YLE, FN20OE68, 291, -16
1755339807, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, GM5BDX, IO75NS, 279, 3
1755339761, 20m, 14074226, FT8, M0MLS, IO92AN, 223, Tx, PD0OQV, JO22OF, 263, -11
1755339761, 20m, 14074454, FT8, G8KHF, IO92KG, 223, Tx, PD0OQV, JO22OF, 263, -17
1755339821, 20m, 14074299, FT8, G3WGC, JO02KT, 223, Tx, PD0OQV, JO22OF, 263, -12
1755339822, 20m, 14076092, FT8, M0RDW, IO82WX, 223, Tx, PD0MBU, JO21UP, 263, -13
1755339811, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, SP3OSR, JO82BC, 269, -15
1755339809, 20m, 14074852, FT8, M0LOW, IO90KT06, 223, Tx, OH6HL, KP41FC, 224, -16
1755339807, 20m, 14075848, FT8, M0LOW, IO90KT06, 223, Tx, DK5DW, JN68ST, 230, -7
1755339540, 20m, 14075006, FT8, M5MOW, IO91VT55LM, 223, Tx, CT2089SWL, IM59PP, 272, -12
1755339540, 20m, 14074569, FT8, M0SLI, JO02, 223, Tx, CT2089SWL, IM59PP, 272, -6
1755339585, 20m, 14076056, FT8, M0RDW, IO82WX, 223, Tx, CT2089SWL, IM59PP, 272, -12
1755339749, 20m, 14075954, FT8, M0LQY, IO92BH, 223, Tx, CT2089SWL, IM59PP, 272, -12
1755339765, 20m, 14074841, FT8, G8IXM, JO02PP29, 223, Tx, CT2089SWL, IM59PP, 272, -15
1755339810, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, K1QLN, FN54OS, 291, -10
1755339810, 20m, 14074862, FT8, M0LOW, IO90KT06, 223, Tx, K1QLN, FN54OS, 291, -14
1755339822, 20m, 14074234, FT8, M0MLS, IO92AN, 223, Tx, K1QLN, FN54OS, 291, -13
1755339807, 20m, 14074978, FT8, GB2SL, JO03BN, 223, Tx, SM5TOG, JO89CS, 284, -16
1755339777, 20m, 14075008, FT8, M5MOW, IO91VT55LM, 223, Tx, EA3NP, JN11BH17TW, 281, 10
1755339807, 20m, 14074969, FT8, GB2SL, JO03BN, 223, Tx, IU8PLP, JN70HV, 248, -21
1755339716, 20m, 14075975, FT8, M0LQY, IO92BH, 223, Tx, TF3IG, HP94DE51, 242, -3
1755339795, 20m, 14074853, FT8, M0LOW, IO90KT06, 223, Tx, OH2BUA, KP30BX, 224, -17
1755339822, 20m, 14074301, FT8, G3WGC, JO02KT, 223, Tx, VA2KS, FN35EO, 1, -15
1755339762, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, PD2RLD, JO21SW, 263, -5
1755339687, 20m, 14075992, FT8, M0LQY, IO92BH, 223, Tx, PA3DOL, JO22MT03, 263, -16
1755339792, 20m, 14074239, FT8, M0MLS, IO92AN, 223, Tx, PA3DOL, JO22MT03, 263, -14
1755339822, 20m, 14074299, FT8, G3WGC, JO02KT, 223, Tx, VE3OTL, EN76UM25, 1, -9
1755339690, 20m, 14075329, FT8, G4PMZ, IO91QF, 223, Tx, IZ8EDI, JN70RL, 248, -18
1755339675, 20m, 14075341, FT8, G4PMZ, IO91QF, 223, Tx, DL0073SWL, JO62PK, 230, -19
1755339822, 20m, 14076089, FT8, M0RDW, IO82WX, 223, Tx, K1QLN, FN54OS, 291, -4
1755339586, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, R9FDE.P, LO86GV, 54, -17
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, OM0RECEIVER, KN08, 504, -8
1755339735, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, OM0RECEIVER, KN08, 504, -11
1755339765, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, OM0RECEIVER, KN08, 504, -9
1755339795, 20m, 14074956, FT8, GB2SL, JO03BN, 223, Tx, RN4WA, LO66PU, 54, -17
1755339821, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, EA4HL, IN60XA, 281, -3
1755339824, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, EA1IQM, IN52PG, 281, -4
1755339822, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, PD0IDQ, JO22PB, 263, -7
1755339584, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, DJ5DG, JO40RP, 230, -15
1755339599, 20m, 14075977, FT8, M0LQY, IO92BH, 223, Tx, DJ5DG, JO40RP, 230, -16
1755339810, 20m, 14074960, FT8, GB2SL, JO03BN, 223, Tx, DL6KBW, JO30NQ, 230, -5
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, KC2G, FN21WA, 291, -16
1755339780, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, KC2G, FN21WA, 291, -23
1755339780, 20m, 14074575, FT8, M7CCZ, JO02ND, 223, Tx, M3AHQ, IO94FX, 223, -6
1755339809, 20m, 14074796, FT8, M0LOW, IO90KT06, 223, Tx, R2BQS, KO85SV, 54, -21
1755339807, 20m, 14074853, FT8, M0LOW, IO90KT06, 223, Tx, DB2AN, JN47QQ, 230, -15
1755339822, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, WY8K, EM79SD, 291, -18
1755339806, 20m, 14075567, FT8, GB2SL, JO03BN, 223, Tx, DL3OVO, JN38WA, 230, -16
1755339823, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, SP6JM, JO81MC, 269, -1
1755339823, 20m, 14074223, FT8, M0MLS, IO92AN, 223, Tx, SP6JM, JO81MC, 269, -6
1755339824, 20m, 14074594, FT8, M7CCZ, JO02ND, 223, Tx, SP6JM, JO81MC, 269, -17
1755339822, 20m, 14074316, FT8, G3WGC, JO02KT, 223, Tx, CT1DZS, IN51RE, 272, -14
1755339837, 20m, 14074982, FT8, GB2SL, JO03BN, 223, Tx, CT1DZS, IN51RE, 272, -10
1755339836, 20m, 14075315, FT8, G4PMZ, IO91QF, 223, Tx, IU5HIU, JN53DN85, 248, 10
1755339837, 20m, 14075649, FT8, M0SLI, JO02, 223, Tx, IU5HIU, JN53DN85, 248, -2
1755339837, 20m, 14074960, FT8, GB2SL, JO03BN, 223, Tx, IU5HIU, JN53DN85, 248, -6
1755339836, 20m, 14075332, FT8, G4PMZ, IO91QF, 223, Tx, KB5MH, EM54UL, 291, -16
1755339807, 20m, 14074854, FT8, M0LOW, IO90KT06, 223, Tx, PE1OID, JO33KI90, 263, -7
1755339807, 20m, 14074969, FT8, GB2SL, JO03BN, 223, Tx, WX2U, FN32BX, 291, -15
1755339807, 20m, 14075691, FT8, M0SLI, JO02, 223, Tx, S56IPS, JN75TV55, 499, -6
1755339554, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, ES6DO, KO27WX, 52, -9
1755339689, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, ES6DO, KO27WX, 52, -2
1755339749, 20m, 14075692, FT8, M0SLI, JO02, 223, Tx, ES6DO, KO27WX, 52, -15
1755339689, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, N1MGO, FN42DN, 291, -22
1755339807, 20m, 14074972, FT8, GB2SL, JO03BN, 223, Tx, SP67K, JO80WP, 269, -10
1755339807, 20m, 14075660, FT8, M0SLI, JO02, 223, Tx, SP67K, JO80WP, 269, -9
1755339822, 20m, 14074305, FT8, G3WGC, JO02KT, 223, Tx, SP67K, JO80WP, 269, -4
1755339822, 20m, 14074877, FT8, G8IXM, JO02PP29, 223, Tx, SP67K, JO80WP, 269, -18
1755339822, 20m, 14076089, FT8, M0RDW, IO82WX, 223, Tx, SP67K, JO80WP, 269, -14
1755339822, 20m, 14074605, FT8, M7CCZ, JO02ND, 223, Tx, SP67K, JO80WP, 269, -18
1755339776, 20m, 14075045, FT8, M5MOW, IO91VT55LM, 223, Tx, IK0OZB, JN61OH91, 248, -9
1755339791, 20m, 14074609, FT8, M7CCZ, JO02ND, 223, Tx, IK0OZB, JN61OH91, 248, -14
1755339806, 20m, 14074975, FT8, GB2SL, JO03BN, 223, Tx, IK0OZB, JN61OH91, 248, -17
1755339795, 20m, 14074597, FT8, M7CCZ, JO02ND, 223, Tx, N3FCP, FM29IW, 291, -21
1755339750, 20m, 14075566, FT8, G4PMZ, IO91QF, 223, Tx, S53M, JN86CR, 499, 22
1755339825, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, KB8JAN, EN80BC, 291, -18
1755339704, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, PA11667, JO32BO, 263, -14
1755339764, 20m, 14074224, FT8, M0MLS, IO92AN, 223, Tx, PA11667, JO32BO, 263, -21
1755339764, 20m, 14074451, FT8, G8KHF, IO92KG, 223, Tx, PA11667, JO32BO, 263, -19
1755339822, 20m, 14074598, FT8, M7CCZ, JO02ND, 223, Tx, IV3VER, JN65RW68, 248, -5
1755339554, 20m, 14076121, FT8, M0RDW, IO82WX, 223, Tx, SM3ULU, JP81GU, 284, -14
1755339599, 20m, 14076017, FT8, M0LQY, IO92BH, 223, Tx, SM3ULU, JP81GU, 284, -19
1755339689, 20m, 14075359, FT8, G4PMZ, IO91QF, 223, Tx, SM3ULU, JP81GU, 284, -11
1755339822, 20m, 14074519, FT8, M0MLS, IO92AN, 223, Tx, EB4HDM, IN80BN, 281, -21
1755339510, 20m, 14074756, FT8, G3WGC, JO02KT, 223, Tx, VE2SUS, FN35CL32, 1, -17
1755339792, 20m, 14074598, FT8, M7CCZ, JO02ND, 223, Tx, SQ8BWA, KO11EG, 269, -6
1755339807, 20m, 14074855, FT8, M0LOW, IO90KT06, 223, Tx, SQ8BWA, KO11EG, 269, -10
