1755339374, 20m, 14076776, FT8, G0OFE, IO90BR, 223, Rx, IT9IRP, JM68ND15, 248, -20
1755339402, 20m, 14076084, FT8, G0OFE, IO90BR, 223, Rx, OH5UY, KP20, 224, -15
1755339432, 20m, 14076931, FT8, G0OFE, IO90BR, 223, Rx, UW8SM, KN28IV27HA, 288, -16
1755339432, 20m, 14075159, FT8, G0OFE, IO90BR, 223, Rx, HB9SDO, JN37, 287, -9
1755339434, 20m, 14075375, FT8, G0OFE, IO90BR, 223, Rx, SV2SIH, KN10MS, 236, -20
1755339447, 20m, 14075245, FT8, G0OFE, IO90BR, 223, Rx, SM3MLX, JP82QJ, 284, -6
1755339446, 20m, 14074387, FT8, GB2SL, JO03BN, 223, Rx, IK4LZH, JN54QM06, 248, 2
1755339446, 20m, 14074748, FT8, GB2SL, JO03BN, 223, Rx, EA1C, IN72JP, 281, 3
1755339446, 20m, 14075275, FT8, GB2SL, JO03BN, 223, Rx, IU3ACL, JN65CL, 248, 1
1755339447, 20m, 14074912, FT8, GB2SL, JO03BN, 223, Rx, OM8JP, KN08PR, 504, 1
1755339447, 20m, 14075234, FT8, GB2SL, JO03BN, 223, Rx, 9A5E, JN75UV, 497, 3
1755339447, 20m, 14075361, FT8, GB2SL, JO03BN, 223, Rx, HA1BF, JN86LL, 239, 3
1755339447, 20m, 14075618, FT8, GB2SL, JO03BN, 223, Rx, F1PGQ, JN35AK, 227, -11
1755339447, 20m, 14075556, FT8, GB2SL, JO03BN, 223, Rx, PD1FS, JO21XV, 263, -3
1755339447, 20m, 14075500, FT8, GB2SL, JO03BN, 223, Rx, F1IQH, JN27RA04, 227, -14
1755339447, 20m, 14075038, FT8, GB2SL, JO03BN, 223, Rx, SM3MLX, JP82QJ, 284, -2
1755339447, 20m, 14074340, FT8, GB2SL, JO03BN, 223, Rx, SQ9FSH, JO90XJ, 269, -4
1755339447, 20m, 14074220, FT8, GB2SL, JO03BN, 223, Rx, HB9EKJ, JN47MA, 287, -15
1755339447, 20m, 14074663, FT8, GB2SL, JO03BN, 223, Rx, DK4RH, JO31MB, 230, -16
1755339404, 20m, 14076112, FT8, M5MOW, IO91VT55LM, 223, Rx, UW8SM, KN28IV27HA, 288, -16
1755339432, 20m, 14075015, FT8, M5MOW, IO91VT55LM, 223, Rx, HB9SDO, JN37, 287, 1
1755339416, 20m, 14075569, FT8, G0BIX, JO01GI, 223, Rx, EA3FAB, JN01XG77, 281, -5
1755339417, 20m, 14075627, FT8, G0BIX, JO01GI, 223, Rx, F1PGQ, JN35AK, 227, 1
1755339434, 20m, 14075381, FT8, G0BIX, JO01GI, 223, Rx, HB9ELZ, JN47LL, 287, -21
1755339149, 20m, 14075996, FT8, G6GXH, IO81, 223, Rx, IU4RWI, JN54TL37, 248, -15
1755339149, 20m, 14076207, FT8, G6GXH, IO81, 223, Rx, SP9JCN, JO90LI15, 269, -15
1755339179, 20m, 14074751, FT8, G6GXH, IO81, 223, Rx, DL6ZOG, JO52LM, 230, -16
1755339239, 20m, 14075183, FT8, G6GXH, IO81, 223, Rx, SM6KKX, JO67DB, 284, -18
1755339269, 20m, 14074951, FT8, G6GXH, IO81, 223, Rx, OE6TNO, JN77RC, 206, -12
1755339359, 20m, 14075741, FT8, G6GXH, IO81, 223, Rx, SP7QJF, KO10FQ09, 269, -13
1755339374, 20m, 14075949, FT8, G6GXH, IO81, 223, Rx, RN1CW, KO59LM, 54, -15
1755339374, 20m, 14076071, FT8, G6GXH, IO81, 223, Rx, R2SAF, KO94VL63, 54, -11
1755339374, 20m, 14076274, FT8, G6GXH, IO81, 223, Rx, R2FDU, JO94WP55, 126, -16
1755339389, 20m, 14075059, FT8, G6GXH, IO81, 223, Rx, RC7O, KN87, 54, -16
1755339389, 20m, 14076334, FT8, G6GXH, IO81, 223, Rx, PH9M, JO33GE, 263, -18
1755339404, 20m, 14074635, FT8, G6GXH, IO81, 223, Rx, SP.M7TEI, JO74, 269, -19
1755339404, 20m, 14075312, FT8, G6GXH, IO81, 223, Rx, EB3BKW, JN11BL, 281, -19
1755339434, 20m, 14075183, FT8, G6GXH, IO81, 223, Rx, K1JAK, FN53EX, 291, -21
1755339434, 20m, 14075874, FT8, G6GXH, IO81, 223, Rx, OH5UY, KP20, 224, -19
1755339419, 20m, 14076325, FT8, GW7HQL, IO81IK, 294, Rx, DL0GEO, JO33RH, 230, -20
1755339405, 20m, 14076578, FT8, G4IRN, IO82MO, 223, Rx, SM3MLX, JP82QJ, 284, 21
1755339405, 20m, 14075823, FT8, G4IRN, IO82MO, 223, Rx, RU3FA, KO84RV16, 54, 5
1755339405, 20m, 14074780, FT8, G4IRN, IO82MO, 223, Rx, OZ0Q.ILLW, JO65FG, 221, -9
1755339405, 20m, 14076153, FT8, G4IRN, IO82MO, 223, Rx, JI2KXK, PM84TR, 339, -8
1755339420, 20m, 14076554, FT8, G4IRN, IO82MO, 223, Rx, R6OJ, KN87UV, 54, 16
1755339420, 20m, 14075246, FT8, G4IRN, IO82MO, 223, Rx, IW2HHL, JN46OA, 248, -16
1755339420, 20m, 14076063, FT8, G4IRN, IO82MO, 223, Rx, MI0OBC, IO74EP, 265, -1
1755339286, 20m, 14074691, FT8, G8URE, IO90QU, 223, Rx, LA2HFA, JO59LL, 266, -12
1755339345, 20m, 14075744, FT8, G8URE, IO90QU, 223, Rx, SP7QJF, KO10FQ09, 269, -8
1755339345, 20m, 14076003, FT8, G8URE, IO90QU, 223, Rx, PA5COR, JO23TB90, 263, -11
1755339345, 20m, 14076294, FT8, G8URE, IO90QU, 223, Rx, DL0GEO, JO33RH, 230, -12
1755339345, 20m, 14075816, FT8, G8URE, IO90QU, 223, Rx, RU3FA, KO84RV16, 54, -12
1755339361, 20m, 14076278, FT8, G8URE, IO90QU, 223, Rx, R2FDU, JO94WP55, 126, -6
1755339361, 20m, 14075384, FT8, G8URE, IO90QU, 223, Rx, IV3CTT, JN65ST, 248, -8
1755339361, 20m, 14074300, FT8, G8URE, IO90QU, 223, Rx, EA7CN.P, IM67RI51, 281, -11
1755339420, 20m, 14075878, FT8, G8URE, IO90QU, 223, Rx, OH5UY, KP20, 224, -9
1755339420, 20m, 14074222, FT8, G8URE, IO90QU, 223, Rx, W1HXN, FN41SO, 291, -9
1755339436, 20m, 14076791, FT8, G8URE, IO90QU, 223, Rx, DL1HQN, JO61BJ, 230, -10
1755339436, 20m, 14075559, FT8, G8URE, IO90QU, 223, Rx, EA3FAB, JN01XG77, 281, -11
1755339449, 20m, 14074637, FT8, M0GVY, IO91NJ, 223, Rx, UA6HGM, LN14LC14, 54, -20
1755339435, 20m, 14074627, FT8, GX0FRE, IO82UC, 223, Rx, F4LER, JN18, 227, -18
1755339435, 20m, 14075699, FT8, GX0FRE, IO82UC, 223, Rx, SM6LKT, JO78, 284, -14
1755339435, 20m, 14075075, FT8, GX0FRE, IO82UC, 223, Rx, EA1C, IN72JP, 281, -20
1755339446, 20m, 14075054, FT8, M0MPQ, IO92UK, 223, Rx, SM3MLX, JP82QJ, 284, -5
1755339447, 20m, 14076806, FT8, M0MPQ, IO92UK, 223, Rx, DL1HQN, JO61BJ, 230, -16
1755339193, 20m, 14074719, FT8, G7HMV, IO91UU, 223, Rx, EA4GWT, IN80HJ, 281, -6
1755339209, 20m, 14075031, FT8, G7HMV, IO91UU, 223, Rx, M5MOW, IO91VT55LM, 223, -11
1755339224, 20m, 14075233, FT8, G7HMV, IO91UU, 223, Rx, UR4QWW, KN77NU, 288, -21
1755339238, 20m, 14075186, FT8, G7HMV, IO91UU, 223, Rx, SM6KKX, JO67DB, 284, -12
1755339329, 20m, 14075233, FT8, G7HMV, IO91UU, 223, Rx, 9A5E, JN75UV, 497, -15
1755339344, 20m, 14074491, FT8, G7HMV, IO91UU, 223, Rx, R1BEO, KP50LM, 54, -14
1755339358, 20m, 14074385, FT8, G7HMV, IO91UU, 223, Rx, IK4LZH, JN54QM06, 248, -13
1755339373, 20m, 14074299, FT8, G7HMV, IO91UU, 223, Rx, EA7CN.P, IM67RI51, 281, -17
1755339388, 20m, 14074543, FT8, G7HMV, IO91UU, 223, Rx, IU5HIU, JN53DN85, 248, -12
1755339389, 20m, 14075284, FT8, G7HMV, IO91UU, 223, Rx, YO6PPX, KN26GN70, 275, -19
1755339180, 20m, 14074538, FT8, 2E1EFG, IO92QW, 223, Rx, IV3FSG, JN65SW, 248, -15
1755339195, 20m, 14076000, FT8, 2E1EFG, IO92QW, 223, Rx, PA5COR, JO23TB90, 263, -10
1755339461, 20m, 14075269, FT8, G8KHF, IO92KG, 223, Rx, CT1FIU, IN50RT03, 272, -10
1755339462, 20m, 14074815, FT8, G8KHF, IO92KG, 223, Rx, EA3GVB, JN11DV, 281, -18
1755339446, 20m, 14074898, FT8, G0PDR, IO81WW, 223, Rx, OM8JP, KN08PR, 504, -10
1755339449, 20m, 14075988, FT8, G0PDR, IO81WW, 223, Rx, PA5COR, JO23TB90, 263, -24
1755339461, 20m, 14075246, FT8, G0PDR, IO81WW, 223, Rx, CT1FIU, IN50RT03, 272, -7
1755339416, 20m, 14076791, FT8, M0RDW, IO82WX, 223, Rx, DL1HQN, JO61BJ, 230, 6
1755339417, 20m, 14075752, FT8, M0RDW, IO82WX, 223, Rx, UR5LAK, KN89KL41, 288, -11
1755339432, 20m, 14075372, FT8, M0RDW, IO82WX, 223, Rx, HB9ELZ, JN47LL, 287, -13
1755339432, 20m, 14075360, FT8, M0RDW, IO82WX, 223, Rx, DB2VS, JN39JG, 230, -14
1755339434, 20m, 14074872, FT8, M0RDW, IO82WX, 223, Rx, WB4CTX, EM78XQ23, 291, -22
1755339446, 20m, 14074913, FT8, M0RDW, IO82WX, 223, Rx, OM8JP, KN08PR, 504, -1
1755339446, 20m, 14075039, FT8, M0RDW, IO82WX, 223, Rx, SM3MLX, JP82QJ, 284, 12
1755339447, 20m, 14076231, FT8, M0RDW, IO82WX, 223, Rx, DJ3DN, JN47UN, 230, -20
1755339447, 20m, 14075372, FT8, M0RDW, IO82WX, 223, Rx, SM6LKT, JO78, 284, -3
1755339447, 20m, 14075284, FT8, M0RDW, IO82WX, 223, Rx, YO6PPX, KN26GN70, 275, -18
1755339461, 20m, 14075260, FT8, M0RDW, IO82WX, 223, Rx, CT1FIU, IN50RT03, 272, -2
1755339461, 20m, 14075694, FT8, M0RDW, IO82WX, 223, Rx, DL1YCL, JO31PP, 230, -16
1755339464, 20m, 14074793, FT8, M0RDW, IO82WX, 223, Rx, WB2ESF, FN32TE53, 291, -21
1755339476, 20m, 14076376, FT8, M0RDW, IO82WX, 223, Rx, DL2FM, JO32PB, 230, -8
1755339476, 20m, 14075086, FT8, M0RDW, IO82WX, 223, Rx, FY4BC, GJ34SX, 63, -14
1755339476, 20m, 14075433, FT8, M0RDW, IO82WX, 223, Rx, EA2AUK, IN90KH88, 281, 4
1755339477, 20m, 14076012, FT8, M0RDW, IO82WX, 223, Rx, KP4Z, FK68LL, 202, -12
1755339446, 20m, 14075374, FT8, G0TAI, IO92PB, 223, Rx, SM6LKT, JO78, 284, -4
1755339447, 20m, 14075753, FT8, G0TAI, IO92PB, 223, Rx, UR5LAK, KN89KL41, 288, -9
1755339461, 20m, 14075262, FT8, G0TAI, IO92PB, 223, Rx, CT1FIU, IN50RT03, 272, -12
1755339462, 20m, 14074605, FT8, G0TAI, IO92PB, 223, Rx, 4L7T, LN21LN, 75, -19
1755339476, 20m, 14075434, FT8, G0TAI, IO92PB, 223, Rx, EA2AUK, IN90KH88, 281, 0
1755339404, 20m, 14076069, FT8, M0LOW, IO90KT06, 223, Rx, UW8SM, KN28IV27HA, 288, -20
1755339417, 20m, 14076811, FT8, M0LOW, IO90KT06, 223, Rx, DL1HQN, JO61BJ, 230, -6
1755339419, 20m, 14075580, FT8, M0LOW, IO90KT06, 223, Rx, EA3FAB, JN01XG77, 281, -24
1755339436, 20m, 14076248, FT8, M0LOW, IO90KT06, 223, Rx, EA3ABN, JN11BO07, 281, -21
1755339447, 20m, 14075058, FT8, M0LOW, IO90KT06, 223, Rx, SM3MLX, JP82QJ, 284, -18
1755339462, 20m, 14075280, FT8, M0LOW, IO90KT06, 223, Rx, CT1FIU, IN50RT03, 272, -11
1755339435, 20m, 14075381, FT8, G4IRN, IO82MO, 223, Rx, SM6LKT, JO78, 284, 6
1755339435, 20m, 14075390, FT8, G4IRN, IO82MO, 223, Rx, WA9WUD, EN61SW28, 291, -11
1755339435, 20m, 14075905, FT8, G4IRN, IO82MO, 223, Rx, KV2X, FN13LL, 291, -13
1755339450, 20m, 14074806, FT8, G4IRN, IO82MO, 223, Rx, LA1XJA, JO49TD83, 266, 18
1755339450, 20m, 14074234, FT8, G4IRN, IO82MO, 223, Rx, M0MLS, IO92AN, 223, -7
1755339450, 20m, 14075832, FT8, G4IRN, IO82MO, 223, Rx, F4GTB, JN18NT, 227, -10
1755339450, 20m, 14075943, FT8, G4IRN, IO82MO, 223, Rx, W2SAP, FN22XR, 291, -11
1755339446, 20m, 14076624, FT8, G1ZZC, IO90TT, 223, Rx, OE4VMB, JN87BF15, 206, 5
1755339477, 20m, 14075428, FT8, G1ZZC, IO90TT, 223, Rx, EA2AUK, IN90KH88, 281, -14
1755339477, 20m, 14075388, FT8, M0MPQ, IO92UK, 223, Rx, SM6LKT, JO78, 284, -17
1755339479, 20m, 14075448, FT8, M0MPQ, IO92UK, 223, Rx, EA2AUK, IN90KH88, 281, -9
1755339449, 20m, 14075043, FT8, G4ZJH, JO02RF, 223, Rx, SM3MLX, JP82QJ, 284, -17
1755339464, 20m, 14075265, FT8, G4ZJH, JO02RF, 223, Rx, CT1FIU, IN50RT03, 272, -15
1755339476, 20m, 14075953, FT8, G4ZJH, JO02RF, 223, Rx, OH1JUV, KP10IX02, 224, -18
1755339432, 20m, 14075807, FT8, G4ZEO, IO81RF, 223, Rx, F4GTB, JN18NT, 227, -3
1755339434, 20m, 14075355, FT8, G4ZEO, IO81RF, 223, Rx, IS0EDE, JN40DN87, 225, -20
1755339447, 20m, 14076612, FT8, G4ZEO, IO81RF, 223, Rx, OE4VMB, JN87BF15, 206, -12
1755339447, 20m, 14075355, FT8, G4ZEO, IO81RF, 223, Rx, SM6LKT, JO78, 284, -12
1755339449, 20m, 14075021, FT8, G4ZEO, IO81RF, 223, Rx, SM3MLX, JP82QJ, 284, -12
1755339462, 20m, 14075244, FT8, G4ZEO, IO81RF, 223, Rx, CT1FIU, IN50RT03, 272, 5
1755339477, 20m, 14075539, FT8, G4ZEO, IO81RF, 223, Rx, UR5LAK, KN89KL41, 288, -14
1755339479, 20m, 14075415, FT8, G4ZEO, IO81RF, 223, Rx, EA2AUK, IN90KH88, 281, -3
1755339462, 20m, 14075288, FT8, G6IQI, IO91HA, 223, Rx, CT1FIU, IN50RT03, 272, -10
1755339357, 20m, 14074322, FT8, M0MLS, IO92AN, 223, Rx, SQ9FSH, JO90XJ, 269, -2
1755339357, 20m, 14074659, FT8, M0MLS, IO92AN, 223, Rx, EA7JVC, IM76SQ, 281, -11
1755339357, 20m, 14075000, FT8, M0MLS, IO92AN, 223, Rx, PD1BJO, JO32AP, 263, -4
1755339357, 20m, 14074732, FT8, M0MLS, IO92AN, 223, Rx, N1UL, EL95DV, 291, -15
1755339386, 20m, 14074528, FT8, M0MLS, IO92AN, 223, Rx, IU5HIU, JN53DN85, 248, 4
1755339417, 20m, 14074620, FT8, M0MLS, IO92AN, 223, Rx, UA6HGM, LN14LC14, 54, -9
1755339420, 20m, 14075267, FT8, M0MLS, IO92AN, 223, Rx, YO6PPX, KN26GN70, 275, -13
1755339477, 20m, 14076240, FT8, G8KHF, IO92KG, 223, Rx, DJ3DN, JN47UN, 230, -16
1755339477, 20m, 14075564, FT8, G8KHF, IO92KG, 223, Rx, EA1AGM, IN83FL48, 281, -11
1755339450, 20m, 14075750, FT8, GX0FRE, IO82UC, 223, Rx, HA1ZW, JN86JT97, 239, 0
1755339450, 20m, 14075124, FT8, GX0FRE, IO82UC, 223, Rx, LA1XJA, JO49TD83, 266, -7
1755339450, 20m, 14075587, FT8, GX0FRE, IO82UC, 223, Rx, CT1FIU, IN50RT03, 272, -8
1755339465, 20m, 14076011, FT8, GX0FRE, IO82UC, 223, Rx, RU6UR, LN36XG45UX, 54, -17
1755339465, 20m, 14075759, FT8, GX0FRE, IO82UC, 223, Rx, EA2AUK, IN90KH88, 281, 1
1755339461, 20m, 14075693, FT8, GB2SL, JO03BN, 223, Rx, DL1YCL, JO31PP, 230, -4
1755339462, 20m, 14075745, FT8, GB2SL, JO03BN, 223, Rx, DJ0MAB, JN49KN, 230, -1
1755339462, 20m, 14074806, FT8, GB2SL, JO03BN, 223, Rx, EA3GVB, JN11DV, 281, -10
1755339462, 20m, 14075260, FT8, GB2SL, JO03BN, 223, Rx, CT1FIU, IN50RT03, 272, 5
1755339462, 20m, 14075360, FT8, GB2SL, JO03BN, 223, Rx, DB2VS, JN39JG, 230, -10
1755339494, 20m, 14075038, FT8, GB2SL, JO03BN, 223, Rx, CS8ABF, HM77ES, 149, 3
1755339495, 20m, 14075003, FT8, GB2SL, JO03BN, 223, Rx, TA2GG, KM59FS74, 390, -2
1755339495, 20m, 14075101, FT8, GB2SL, JO03BN, 223, Rx, F4DYX, JN37MU55, 227, -1
1755339495, 20m, 14075570, FT8, GB2SL, JO03BN, 223, Rx, RX6DA, KN85UE, 54, -15
1755339300, 20m, 14076937, FT8, G4HZX, IO91XK, 223, Rx, SP.M7TEI, JO74, 269, -31
1755339300, 20m, 14075384, FT8, G4HZX, IO91XK, 223, Rx, IV3CTT, JN65ST, 248, -21
1755339315, 20m, 14077265, FT8, G4HZX, IO91XK, 223, Rx, DL0RWE.LH, JO33IO, 230, -27
1755339315, 20m, 14075743, FT8, G4HZX, IO91XK, 223, Rx, SP7QJF, KO10FQ09, 269, -21
1755339315, 20m, 14075137, FT8, G4HZX, IO91XK, 223, Rx, UR5ZAQ, KN57MW, 288, -19
1755339315, 20m, 14074746, FT8, G4HZX, IO91XK, 223, Rx, N1UL, EL95DV, 291, -17
1755339315, 20m, 14074690, FT8, G4HZX, IO91XK, 223, Rx, LA2HFA, JO59LL, 266, -16
1755339315, 20m, 14076484, FT8, G4HZX, IO91XK, 223, Rx, ON6SAT, JO20SV02, 209, -15
1755339330, 20m, 14075237, FT8, G4HZX, IO91XK, 223, Rx, IW2HHL, JN46OA, 248, -23
1755339345, 20m, 14075812, FT8, G4HZX, IO91XK, 223, Rx, RU3FA, KO84RV16, 54, -21
1755339345, 20m, 14075234, FT8, G4HZX, IO91XK, 223, Rx, 9A5E, JN75UV, 497, -20
1755339345, 20m, 14075062, FT8, G4HZX, IO91XK, 223, Rx, RC7O, KN87, 54, -17
1755339345, 20m, 14076209, FT8, G4HZX, IO91XK, 223, Rx, VE9TIC, FN65TN, 1, -14
1755339360, 20m, 14075556, FT8, G4HZX, IO91XK, 223, Rx, YU7AS, KN05LM, 296, -28
1755339360, 20m, 14075421, FT8, G4HZX, IO91XK, 223, Rx, HA1ZW, JN86JT97, 239, -23
1755339360, 20m, 14076278, FT8, G4HZX, IO91XK, 223, Rx, R2FDU, JO94WP55, 126, -22
1755339360, 20m, 14074300, FT8, G4HZX, IO91XK, 223, Rx, EA7CN.P, IM67RI51, 281, -17
1755339375, 20m, 14076000, FT8, G4HZX, IO91XK, 223, Rx, PA5COR, JO23TB90, 263, -18
1755339390, 20m, 14075878, FT8, G4HZX, IO91XK, 223, Rx, OH5UY, KP20, 224, -23
1755339390, 20m, 14075371, FT8, G4HZX, IO91XK, 223, Rx, HB9ELZ, JN47LL, 287, -15
1755339405, 20m, 14075559, FT8, G4HZX, IO91XK, 223, Rx, EA3FAB, JN01XG77, 281, -22
1755339405, 20m, 14074746, FT8, G4HZX, IO91XK, 223, Rx, EA1C, IN72JP, 281, -21
1755339405, 20m, 14076790, FT8, G4HZX, IO91XK, 223, Rx, DL1HQN, JO61BJ, 230, -11
1755339420, 20m, 14076725, FT8, G4HZX, IO91XK, 223, Rx, UW8SM, KN28IV27HA, 288, -27
1755339420, 20m, 14074953, FT8, G4HZX, IO91XK, 223, Rx, HB9SDO, JN37, 287, -25
1755339435, 20m, 14075500, FT8, G4HZX, IO91XK, 223, Rx, F1IQH, JN27RA04, 227, -17
1755339435, 20m, 14076228, FT8, G4HZX, IO91XK, 223, Rx, DJ3DN, JN47UN, 230, -16
1755339435, 20m, 14074218, FT8, G4HZX, IO91XK, 223, Rx, HB9EKJ, JN47MA, 287, -13
1755339465, 20m, 14076012, FT8, G4HZX, IO91XK, 223, Rx, KP4Z, FK68LL, 202, -21
1755339465, 20m, 14075946, FT8, G4HZX, IO91XK, 223, Rx, OH1JUV, KP10IX02, 224, -18
1755339480, 20m, 14075259, FT8, G4HZX, IO91XK, 223, Rx, CT1FIU, IN50RT03, 272, -15
1755339480, 20m, 14075915, FT8, G4HZX, IO91XK, 223, Rx, EA3ZD, JN01UG, 281, -12
1755339466, 20m, 14074544, FT8, M3XQM, IO90BV, 223, Rx, IU5HIU, JN53DN85, 248, -17
1755339481, 20m, 14075916, FT8, M3XQM, IO90BV, 223, Rx, EA3ZD, JN01UG, 281, -12
1755339476, 20m, 14075419, FT8, G0PDR, IO81WW, 223, Rx, EA2AUK, IN90KH88, 281, 6
1755339491, 20m, 14075901, FT8, G0PDR, IO81WW, 223, Rx, EA3ZD, JN01UG, 281, -2
1755339386, 20m, 14075398, FT8, MW7GKT, IO81JL, 294, Rx, IU5HIU, JN53DN85, 248, -2
1755339389, 20m, 14075152, FT8, MW7GKT, IO81JL, 294, Rx, F4LER, JN18, 227, -18
1755339462, 20m, 14076113, FT8, MW7GKT, IO81JL, 294, Rx, CT1FIU, IN50RT03, 272, 2
1755339492, 20m, 14075658, FT8, MW7GKT, IO81JL, 294, Rx, EA3GVB, JN11DV, 281, 0
1755339416, 20m, 14076534, FT8, 2E0VDV, IO81LG, 223, Rx, DG2MFB, JN49JB, 230, -2
1755339431, 20m, 14075821, FT8, 2E0VDV, IO81LG, 223, Rx, F4GTB, JN18NT, 227, 0
1755339431, 20m, 14074950, FT8, 2E0VDV, IO81LG, 223, Rx, HB9SDO, JN37, 287, 5
1755339432, 20m, 14075369, FT8, 2E0VDV, IO81LG, 223, Rx, IS0EDE, JN40DN87, 225, -12
1755339446, 20m, 14075749, FT8, 2E0VDV, IO81LG, 223, Rx, UR5LAK, KN89KL41, 288, -2
1755339461, 20m, 14075257, FT8, 2E0VDV, IO81LG, 223, Rx, CT1FIU, IN50RT03, 272, -1
1755339494, 20m, 14075913, FT8, 2E0VDV, IO81LG, 223, Rx, EA3ZD, JN01UG, 281, 13
1755339506, 20m, 14074582, FT8, 2E0VDV, IO81LG, 223, Rx, EB3DBR, JN11LL, 281, -7
1755339387, 20m, 14075284, FT8, M7CCZ, JO02ND, 223, Rx, YO6PPX, KN26GN70, 275, -15
1755339391, 20m, 14075701, FT8, M7CCZ, JO02ND, 223, Rx, DK3TNA, JO62RM04, 230, -24
1755339417, 20m, 14076002, FT8, M7CCZ, JO02ND, 223, Rx, PA5COR, JO23TB90, 263, -18
1755339446, 20m, 14075038, FT8, M7CCZ, JO02ND, 223, Rx, SM3MLX, JP82QJ, 284, -1
1755339483, 20m, 14075433, FT8, M7CCZ, JO02ND, 223, Rx, EA2AUK, IN90KH88, 281, -1
1755339507, 20m, 14074584, FT8, M7CCZ, JO02ND, 223, Rx, EB3DBR, JN11LL, 281, -1
1755339299, 20m, 14076318, FT8, G4ZFQ, IO90IR28, 223, Rx, IU2FRL, JN55JE, 248, -30
1755339299, 20m, 14076568, FT8, G4ZFQ, IO90IR28, 223, Rx, IT9IRP, JM68ND15, 248, -27
1755339299, 20m, 14075384, FT8, G4ZFQ, IO90IR28, 223, Rx, IV3CTT, JN65ST, 248, -24
1755339299, 20m, 14076937, FT8, G4ZFQ, IO90IR28, 223, Rx, SP.M7TEI, JO74, 269, -22
1755339299, 20m, 14074721, FT8, G4ZFQ, IO90IR28, 223, Rx, EA4GWT, IN80HJ, 281, -19
1755339314, 20m, 14075618, FT8, G4ZFQ, IO90IR28, 223, Rx, F1PGQ, JN35AK, 227, -27
1755339314, 20m, 14074387, FT8, G4ZFQ, IO90IR28, 223, Rx, IK4LZH, JN54QM06, 248, -27
1755339314, 20m, 14075743, FT8, G4ZFQ, IO90IR28, 223, Rx, SP7QJF, KO10FQ09, 269, -25
1755339314, 20m, 14074690, FT8, G4ZFQ, IO90IR28, 223, Rx, LA2HFA, JO59LL, 266, -20
1755339344, 20m, 14075812, FT8, G4ZFQ, IO90IR28, 223, Rx, RU3FA, KO84RV16, 54, -15
1755339359, 20m, 14076278, FT8, G4ZFQ, IO90IR28, 223, Rx, R2FDU, JO94WP55, 126, -34
1755339359, 20m, 14075425, FT8, G4ZFQ, IO90IR28, 223, Rx, HA1ZW, JN86JT97, 239, -23
1755339359, 20m, 14074300, FT8, G4ZFQ, IO90IR28, 223, Rx, EA7CN.P, IM67RI51, 281, -22
1755339359, 20m, 14076228, FT8, G4ZFQ, IO90IR28, 223, Rx, DJ3DN, JN47UN, 230, -18
1755339389, 20m, 14075546, FT8, G4ZFQ, IO90IR28, 223, Rx, S55X, JN76LI, 499, -32
1755339389, 20m, 14075878, FT8, G4ZFQ, IO90IR28, 223, Rx, OH5UY, KP20, 224, -25
1755339404, 20m, 14076418, FT8, G4ZFQ, IO90IR28, 223, Rx, SP9OJ, JN99HW27, 269, -23
1755339404, 20m, 14074637, FT8, G4ZFQ, IO90IR28, 223, Rx, R1BEO, KP50LM, 54, -19
1755339404, 20m, 14076790, FT8, G4ZFQ, IO90IR28, 223, Rx, DL1HQN, JO61BJ, 230, -18
1755339404, 20m, 14074746, FT8, G4ZFQ, IO90IR28, 223, Rx, EA1C, IN72JP, 281, -13
1755339419, 20m, 14076725, FT8, G4ZFQ, IO90IR28, 223, Rx, UW8SM, KN28IV27HA, 288, -22
1755339434, 20m, 14075234, FT8, G4ZFQ, IO90IR28, 223, Rx, 9A5E, JN75UV, 497, -27
1755339434, 20m, 14074637, FT8, G4ZFQ, IO90IR28, 223, Rx, UA6HGM, LN14LC14, 54, -18
1755339449, 20m, 14076228, FT8, G4ZFQ, IO90IR28, 223, Rx, EA3ABN, JN11BO07, 281, -27
1755339464, 20m, 14075553, FT8, G4ZFQ, IO90IR28, 223, Rx, EA1AGM, IN83FL48, 281, -29
1755339464, 20m, 14076012, FT8, G4ZFQ, IO90IR28, 223, Rx, KP4Z, FK68LL, 202, -22
1755339479, 20m, 14075259, FT8, G4ZFQ, IO90IR28, 223, Rx, CT1FIU, IN50RT03, 272, -22
1755339479, 20m, 14075915, FT8, G4ZFQ, IO90IR28, 223, Rx, EA3ZD, JN01UG, 281, -19
1755339462, 20m, 14075545, FT8, M0GVY, IO91NJ, 223, Rx, S55X, JN76LI, 499, -3
1755339462, 20m, 14075259, FT8, M0GVY, IO91NJ, 223, Rx, CT1FIU, IN50RT03, 272, -4
1755339477, 20m, 14075371, FT8, M0GVY, IO91NJ, 223, Rx, SM6LKT, JO78, 284, -13
1755339493, 20m, 14075914, FT8, M0GVY, IO91NJ, 223, Rx, EA3ZD, JN01UG, 281, 13
1755339495, 20m, 14075001, FT8, M0GVY, IO91NJ, 223, Rx, TA2GG, KM59FS74, 390, -24
1755339506, 20m, 14074385, FT8, M0GVY, IO91NJ, 223, Rx, IK4LZH, JN54QM06, 248, -2
1755339507, 20m, 14075559, FT8, M0GVY, IO91NJ, 223, Rx, EA3FAB, JN01XG77, 281, -5
1755339507, 20m, 14074744, FT8, M0GVY, IO91NJ, 223, Rx, EA7API, IM67XG, 281, -19
1755339491, 20m, 14075977, FT8, M5MOW, IO91VT55LM, 223, Rx, EA3ZD, JN01UG, 281, 13
