1755287771, 2m, 144175319, FT8, M0BAA, JO01NC, 223, Rx, PE0F, JO21TU87, 263, -2
1755287696, 2m, 144176441, FT8, G4LPP, JO02SS, 223, Rx, PD1ADA, JO21SV, 263, -14
1755287726, 2m, 144174414, FT8, G4LPP, JO02SS, 223, Rx, PE1OBL, JO21ET, 263, 10
1755287771, 2m, 144175440, FT8, G4LPP, JO02SS, 223, Rx, PE0F, JO21TU87, 263, 3
1755287831, 2m, 144175589, FT8, G0JDL, JO02SI84, 223, Rx, PE1OYB, JO21NM, 263, -8
1755287668, 2m, 144176195, FT8, G4PIQ, JO02OD, 223, Rx, DG1KDD, JO31LE, 230, -13
1755287698, 2m, 144176500, FT8, G4PIQ, JO02OD, 223, Rx, PD1ADA, JO21SV, 263, -9
1755287728, 2m, 144174473, FT8, G4PIQ, JO02OD, 223, Rx, PE1OBL, JO21ET, 263, 3
1755287743, 2m, 144175470, FT8, G4PIQ, JO02OD, 223, Rx, PA3DZM, JO21MN57, 263, -15
1755287773, 2m, 144175499, FT8, G4PIQ, JO02OD, 223, Rx, PE0F, JO21TU87, 263, -2
1755287685, 2m, 144176282, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PD1ADA, JO21SV, 263, -12
1755287820, 2m, 144175484, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PE1OYB, JO21NM, 263, -15
1755287666, 2m, 144174900, FT8, G8DGR, IO91JJ, 223, Rx, DG1KDD, JO31LE, 230, -10
1755287771, 2m, 144174263, FT8, G8DGR, IO91JJ, 223, Rx, PE0F, JO21TU87, 263, -12
1755287861, 2m, 144175644, FT8, G4LPP, JO02SS, 223, Rx, PE1OYB, JO21NM, 263, -5
1755287831, 2m, 144175521, FT8, M0BAA, JO01NC, 223, Rx, PE1OYB, JO21NM, 263, -9
1755287906, 2m, 144174915, FT8, M0BAA, JO01NC, 223, Rx, SQ3GJS, JO82CJ, 269, -9
1755287966, 2m, 144175918, FT8, G4LPP, JO02SS, 223, Rx, G0JDL, JO02SI84, 223, 10
1755287966, 2m, 144174941, FT8, G4LPP, JO02SS, 223, Rx, PD4R, JO32CD41, 263, -13
1755287981, 2m, 144175434, FT8, G4LPP, JO02SS, 223, Rx, DF7VX, JO41RT, 230, -9
1755287967, 2m, 144175857, FT8, G0LRD, JO02AC, 223, Rx, G0JDL, JO02SI84, 223, -18
1755287966, 2m, 144175864, FT8, G4SWX, JO02RF, 223, Rx, G0JDL, JO02SI84, 223, 35
1755287966, 2m, 144174820, FT8, M0BAA, JO01NC, 223, Rx, PD4R, JO32CD41, 263, -11
1755287966, 2m, 144175796, FT8, M0BAA, JO01NC, 223, Rx, G0JDL, JO02SI84, 223, -17
1755287984, 2m, 144175313, FT8, M0BAA, JO01NC, 223, Rx, DF7VX, JO41RT, 230, -15
1755287996, 2m, 144175210, FT8, M0BAA, JO01NC, 223, Rx, PA3EKM, JO33GE53, 263, 1
1755287984, 2m, 144175381, FT8, G0JDL, JO02SI84, 223, Rx, DF7VX, JO41RT, 230, -12
1755288056, 2m, 144175277, FT8, G0JDL, JO02SI84, 223, Rx, PA3EKM, JO33GE53, 263, -2
1755288056, 2m, 144174675, FT8, G0JDL, JO02SI84, 223, Rx, PD4R, JO32CD41, 263, -15
1755287971, 2m, 144175471, FT8, G4RRA, IO80BS81, 223, Rx, G0JDL, JO02SI84, 223, -23
1755287984, 2m, 144174818, FT8, G4RRA, IO80BS81, 223, Rx, GI6ATZ, IO74AJ45, 265, -19
1755287996, 2m, 144175332, FT8, G4LPP, JO02SS, 223, Rx, PA3EKM, JO33GE53, 263, 9
1755288086, 2m, 144175380, FT8, G4LPP, JO02SS, 223, Rx, G0BIX, JO01GI, 223, -8
1755288101, 2m, 144174135, FT8, M0BAA, JO01NC, 223, Rx, PD4JOH, JO22XF, 263, -16
1755288104, 2m, 144174894, FT8, M0BAA, JO01NC, 223, Rx, DG1IAN, JO30KW, 230, -21
1755287997, 2m, 144175277, FT8, G4SWX, JO02RF, 223, Rx, PA3EKM, JO33GE53, 263, -14
1755288101, 2m, 144175016, FT8, G4LPP, JO02SS, 223, Rx, DG1IAN, JO30KW, 230, -15
1755288101, 2m, 144174258, FT8, G4LPP, JO02SS, 223, Rx, PD4JOH, JO22XF, 263, -6
1755288116, 2m, 144175258, FT8, M0BAA, JO01NC, 223, Rx, G0BIX, JO01GI, 223, 3
1755288191, 2m, 144174672, FT8, M0BAA, JO01NC, 223, Rx, PA5VL, JO22SA45, 263, -5
1755287939, 2m, 144175093, FT8, G4PIQ, JO02OD, 223, Rx, SQ3GJS, JO82CJ, 269, -19
1755287968, 2m, 144175000, FT8, G4PIQ, JO02OD, 223, Rx, PD4R, JO32CD41, 263, -5
1755287983, 2m, 144175493, FT8, G4PIQ, JO02OD, 223, Rx, DF7VX, JO41RT, 230, -8
1755287998, 2m, 144175392, FT8, G4PIQ, JO02OD, 223, Rx, PA3EKM, JO33GE53, 263, -15
1755288088, 2m, 144175975, FT8, G4PIQ, JO02OD, 223, Rx, G0JDL, JO02SI84, 223, -1
1755288103, 2m, 144174629, FT8, G4PIQ, JO02OD, 223, Rx, PA1TL, JO21XX, 263, -3
1755288103, 2m, 144174314, FT8, G4PIQ, JO02OD, 223, Rx, PD4JOH, JO22XF, 263, -14
1755288103, 2m, 144175073, FT8, G4PIQ, JO02OD, 223, Rx, DG1IAN, JO30KW, 230, -16
1755288163, 2m, 144174900, FT8, G4PIQ, JO02OD, 223, Rx, M0ALA, IO93GO, 223, -16
1755288193, 2m, 144174854, FT8, G4PIQ, JO02OD, 223, Rx, PA5VL, JO22SA45, 263, -1
1755288101, 2m, 144174520, FT8, G0JDL, JO02SI84, 223, Rx, PA1TL, JO21XX, 263, -6
1755288131, 2m, 144174206, FT8, G0JDL, JO02SI84, 223, Rx, PD4JOH, JO22XF, 263, -16
1755288161, 2m, 144174789, FT8, G0JDL, JO02SI84, 223, Rx, M0ALA, IO93GO, 223, -13
1755288191, 2m, 144174742, FT8, G0JDL, JO02SI84, 223, Rx, PA5VL, JO22SA45, 263, -3
1755288161, 2m, 144175220, FT8, M0MST, IO82XB, 223, Rx, M0ALA, IO93GO, 223, -5
1755287966, 2m, 144174740, FT8, G8DGR, IO91JJ, 223, Rx, G0JDL, JO02SI84, 223, -14
1755287925, 2m, 144175760, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, G0JDL, JO02SI84, 223, -24
1755288075, 2m, 144175919, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, DG1KDD, JO31LE, 230, -24
1755288090, 2m, 144174414, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PA1TL, JO21XX, 263, -20
1755288105, 2m, 144175222, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, G0BIX, JO01GI, 223, 3
1755288150, 2m, 144174683, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, M0ALA, IO93GO, 223, -12
1755288206, 2m, 144175895, FT8, M0BAA, JO01NC, 223, Rx, DH3FBI, JN49NX, 230, -5
1755288221, 2m, 144174717, FT8, M0BAA, JO01NC, 223, Rx, M0ALA, IO93GO, 223, -20
1755288116, 2m, 144175136, FT8, G4CCC, IO91ML14, 223, Rx, G0BIX, JO01GI, 223, -19
1755288164, 2m, 144174787, FT8, G4SWX, JO02RF, 223, Rx, M0ALA, IO93GO, 223, -8
1755288224, 2m, 144174739, FT8, G4SWX, JO02RF, 223, Rx, PA5VL, JO22SA45, 263, -16
1755288209, 2m, 144176016, FT8, G4LPP, JO02SS, 223, Rx, DH3FBI, JN49NX, 230, -16
1755288086, 2m, 144176130, FT8, G4KPZ, IO92WK, 223, Rx, G0JDL, JO02SI84, 223, -15
1755288161, 2m, 144175053, FT8, G4KPZ, IO92WK, 223, Rx, M0ALA, IO93GO, 223, -7
1755288296, 2m, 144174993, FT8, G0JDL, JO02SI84, 223, Rx, PD0YL, JO22KJ95, 263, -8
1755288088, 2m, 144175802, FT8, G8SEI, IO92FO01KD, 223, Rx, G0JDL, JO02SI84, 223, -20
1755288223, 2m, 144174743, FT8, G8SEI, IO92FO01KD, 223, Rx, M0ALA, IO93GO, 223, -10
1755288164, 2m, 144174424, FT8, G4RRA, IO80BS81, 223, Rx, M0ALA, IO93GO, 223, -16
1755288296, 2m, 144175046, FT8, G4LPP, JO02SS, 223, Rx, PD0YL, JO22KJ95, 263, -10
1755288296, 2m, 144174990, FT8, G4SWX, JO02RF, 223, Rx, PD0YL, JO22KJ95, 263, -5
1755288359, 2m, 144175954, FT8, G4SWX, JO02RF, 223, Rx, DH3FBI, JN49NX, 230, -12
1755288401, 2m, 144174962, FT8, G4SWX, JO02RF, 223, Rx, DG1IAN, JO30KW, 230, -14
1755288162, 2m, 144175055, FT8, M0CYP, IO82SQ, 223, Rx, M0ALA, IO93GO, 223, -16
1755288389, 2m, 144175958, FT8, G0JDL, JO02SI84, 223, Rx, DH3FBI, JN49NX, 230, -19
1755288401, 2m, 144174965, FT8, G0JDL, JO02SI84, 223, Rx, DG1IAN, JO30KW, 230, -14
1755288239, 2m, 144176078, FT8, G4PIQ, JO02OD, 223, Rx, PE1JSH, JO22TA, 263, -20
1755288299, 2m, 144176069, FT8, G4PIQ, JO02OD, 223, Rx, DH3FBI, JN49NX, 230, -17
1755288328, 2m, 144175708, FT8, G4PIQ, JO02OD, 223, Rx, PD2NBE, JO21EU, 263, 5
1755288521, 2m, 144175500, FT8, G4SWX, JO02RF, 223, Rx, G0WUU, IO93KT, 223, -2
1755288461, 2m, 144174845, FT8, G1OJS, IO90JU, 223, Rx, M0ALA, IO93GO, 223, -13
1755288431, 2m, 144174837, FT8, G4LPP, JO02SS, 223, Rx, M0ALA, IO93GO, 223, -15
1755288521, 2m, 144175555, FT8, G4LPP, JO02SS, 223, Rx, G0WUU, IO93KT, 223, -12
1755288402, 2m, 144174777, FT8, G0LRD, JO02AC, 223, Rx, M0ALA, IO93GO, 223, -14
1755288521, 2m, 144175767, FT8, G4KPZ, IO92WK, 223, Rx, G0WUU, IO93KT, 223, -7
1755288521, 2m, 144175503, FT8, G0JDL, JO02SI84, 223, Rx, G0WUU, IO93KT, 223, -10
1755288596, 2m, 144175600, FT8, G0JDL, JO02SI84, 223, Rx, PD2NBE, JO21EU, 263, -12
1755288596, 2m, 144175531, FT8, M0BAA, JO01NC, 223, Rx, PD2NBE, JO21EU, 263, 1
1755288671, 2m, 144174977, FT8, G4DOL, IO80SN, 223, Rx, G8GON, IO80HP, 223, -2
1755288674, 2m, 144174537, FT8, G4RRA, IO80BS81, 223, Rx, G8GON, IO80HP, 223, -3
1755288734, 2m, 144175367, FT8, G0OFE, IO90BR, 223, Rx, G8GON, IO80HP, 223, -15
1755288523, 2m, 144175613, FT8, G4PIQ, JO02OD, 223, Rx, G0WUU, IO93KT, 223, -14
1755288761, 2m, 144175448, FT8, M0BAA, JO01NC, 223, Rx, G0WUU, IO93KT, 223, -20
1755288510, 2m, 144174775, FT8, M0AAA, IO91NL, 223, Rx, M0ALA, IO93GO, 223, -15
1755288731, 2m, 144174881, FT8, G4ELW, IO81MC, 223, Rx, G8GON, IO80HP, 223, -18
1755288596, 2m, 144175651, FT8, G4LPP, JO02SS, 223, Rx, PD2NBE, JO21EU, 263, 1
1755288674, 2m, 144175164, FT8, G4KPZ, IO92WK, 223, Rx, G8GON, IO80HP, 223, -10
1755288855, 2m, 144175019, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, G8WMZ, JO01LM, 223, -4
1755288896, 2m, 144175125, FT8, G0JDL, JO02SI84, 223, Rx, G8WMZ, JO01LM, 223, -17
1755288866, 2m, 144175058, FT8, M0BAA, JO01NC, 223, Rx, G8WMZ, JO01LM, 223, 13
1755288926, 2m, 144175815, FT8, M0BAA, JO01NC, 223, Rx, PD0ME, JO32KX26, 263, -17
1755288673, 2m, 144175566, FT8, G8SEI, IO92FO01KD, 223, Rx, G0WUU, IO93KT, 223, -18
1755288911, 2m, 144174948, FT8, G1OJS, IO90JU, 223, Rx, G8GON, IO80HP, 223, -18
1755288926, 2m, 144174158, FT8, GW4WVO, IO81IL, 294, Rx, G8WMZ, JO01LM, 223, -15
1755289076, 2m, 144174821, FT8, M0BAA, JO01NC, 223, Rx, PE0F, JO21TU87, 263, 1
1755288898, 2m, 144175234, FT8, G4PIQ, JO02OD, 223, Rx, G8WMZ, JO01LM, 223, -21
1755289078, 2m, 144174998, FT8, G4PIQ, JO02OD, 223, Rx, PE0F, JO21TU87, 263, 4
1755288989, 2m, 144175195, FT8, G1OJS, IO90JU, 223, Rx, G8WMZ, JO01LM, 223, -18
1755289109, 2m, 144174269, FT8, G8DGR, IO91JJ, 223, Rx, PE1OYB, JO21NM, 263, -17
1755289016, 2m, 144175129, FT8, G4CCC, IO91ML14, 223, Rx, G8WMZ, JO01LM, 223, -17
1755288899, 2m, 144175177, FT8, G4LPP, JO02SS, 223, Rx, G8WMZ, JO01LM, 223, -17
1755288899, 2m, 144175935, FT8, G4LPP, JO02SS, 223, Rx, PD0ME, JO32KX26, 263, -19
1755289076, 2m, 144174940, FT8, G4LPP, JO02SS, 223, Rx, PE0F, JO21TU87, 263, -9
1755289121, 2m, 144175582, FT8, G4LPP, JO02SS, 223, Rx, PD2JMK, JO22JP, 263, 5
1755289139, 2m, 144175440, FT8, G4LPP, JO02SS, 223, Rx, PE1OYB, JO21NM, 263, -8
1755289151, 2m, 144176138, FT8, G4LPP, JO02SS, 223, Rx, G3YDY, JO01FQ68, 223, 2
1755289152, 2m, 144176076, FT8, G0LRD, JO02AC, 223, Rx, G3YDY, JO01FQ68, 223, -17
1755289076, 2m, 144174888, FT8, G0JDL, JO02SI84, 223, Rx, PE0F, JO21TU87, 263, 9
1755289106, 2m, 144175392, FT8, G0JDL, JO02SI84, 223, Rx, PE1OYB, JO21NM, 263, -5
1755289121, 2m, 144175530, FT8, G0JDL, JO02SI84, 223, Rx, PD2JMK, JO22JP, 263, -6
1755289151, 2m, 144176085, FT8, G0JDL, JO02SI84, 223, Rx, G3YDY, JO01FQ68, 223, 2
1755289109, 2m, 144175325, FT8, M0BAA, JO01NC, 223, Rx, PE1OYB, JO21NM, 263, -16
1755289121, 2m, 144175463, FT8, M0BAA, JO01NC, 223, Rx, PD2JMK, JO22JP, 263, -5
1755289121, 2m, 144175954, FT8, M0BAA, JO01NC, 223, Rx, DB9VE, JN39HH, 230, -10
1755289181, 2m, 144175836, FT8, M0BAA, JO01NC, 223, Rx, G3YDY, JO01FQ68, 223, -21
1755288915, 2m, 144175115, FT8, M0AAA, IO91NL, 223, Rx, G8WMZ, JO01LM, 223, -16
1755289095, 2m, 144175286, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PE1OYB, JO21NM, 263, -12
1755289140, 2m, 144175979, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, G3YDY, JO01FQ68, 223, 4
1755289140, 2m, 144175422, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PD2JMK, JO22JP, 263, -19
1755289181, 2m, 144176405, FT8, G0BIX, JO01GI, 223, Rx, G3YDY, JO01FQ68, 223, -20
1755289211, 2m, 144175289, FT8, G8DJF, IO91PO, 223, Rx, G8WMZ, JO01LM, 223, -19
1755289212, 2m, 144176388, FT8, G8DJF, IO91PO, 223, Rx, G3YDY, JO01FQ68, 223, -17
1755289229, 2m, 144175978, FT8, G0JDL, JO02SI84, 223, Rx, PE1JSH, JO22TA, 263, -19
1755289334, 2m, 144175362, FT8, G0JDL, JO02SI84, 223, Rx, PA3DZM, JO21MN57, 263, -21
1755289020, 2m, 144174412, FT8, GW4JDZ, IO81AP, 294, Rx, G8GON, IO80HP, 223, -21
1755289331, 2m, 144174140, FT8, M0BAA, JO01NC, 223, Rx, PD4JOH, JO22XF, 263, -19
1755289108, 2m, 144175503, FT8, G4PIQ, JO02OD, 223, Rx, PE1OYB, JO21NM, 263, -3
1755289123, 2m, 144175640, FT8, G4PIQ, JO02OD, 223, Rx, PD2JMK, JO22JP, 263, -8
1755289153, 2m, 144176197, FT8, G4PIQ, JO02OD, 223, Rx, G3YDY, JO01FQ68, 223, -1
1755289259, 2m, 144176203, FT8, G4PIQ, JO02OD, 223, Rx, PD4VL, JO22SA, 263, -18
1755289303, 2m, 144175474, FT8, G4PIQ, JO02OD, 223, Rx, PA3DZM, JO21MN57, 263, -6
1755289333, 2m, 144174318, FT8, G4PIQ, JO02OD, 223, Rx, PD4JOH, JO22XF, 263, -12
1755289331, 2m, 144176128, FT8, G4KWQ, IO92AQ09, 223, Rx, G3YDY, JO01FQ68, 223, -13
1755289364, 2m, 144176121, FT8, G4KWQ, IO92AQ09, 223, Rx, PD2JMK, JO22JP, 263, -21
1755289151, 2m, 144174960, FT8, G8DGR, IO91JJ, 223, Rx, G3YDY, JO01FQ68, 223, -10
1755289196, 2m, 144174835, FT8, G8DGR, IO91JJ, 223, Rx, DH3FBI, JN49NX, 230, -17
1755289346, 2m, 144176138, FT8, G4LPP, JO02SS, 223, Rx, PD4VL, JO22SA, 263, -14
1755289361, 2m, 144174262, FT8, G4LPP, JO02SS, 223, Rx, PD4JOH, JO22XF, 263, -9
1755289421, 2m, 144174207, FT8, G0JDL, JO02SI84, 223, Rx, PD4JOH, JO22XF, 263, -19
1755289436, 2m, 144174743, FT8, G0JDL, JO02SI84, 223, Rx, PA5VL, JO22SA45, 263, -12
1755289481, 2m, 144175232, FT8, G4LPP, JO02SS, 223, Rx, PD0WH, JO22TA90, 263, -16
1755289391, 2m, 144176472, FT8, G4KPZ, IO92WK, 223, Rx, G3YDY, JO01FQ68, 223, -7
1755289481, 2m, 144175041, FT8, G4KPZ, IO92WK, 223, Rx, M0ALA, IO93GO, 223, 0
1755289454, 2m, 144175180, FT8, G0JDL, JO02SI84, 223, Rx, PD0WH, JO22TA90, 263, -12
1755289481, 2m, 144174789, FT8, G0JDL, JO02SI84, 223, Rx, M0ALA, IO93GO, 223, -10
1755289436, 2m, 144174675, FT8, M0BAA, JO01NC, 223, Rx, PA5VL, JO22SA45, 263, -5
1755289466, 2m, 144175892, FT8, M0BAA, JO01NC, 223, Rx, DH3FBI, JN49NX, 230, -4
1755289481, 2m, 144175111, FT8, M0BAA, JO01NC, 223, Rx, PD0WH, JO22TA90, 263, -16
1755289438, 2m, 144174856, FT8, G4PIQ, JO02OD, 223, Rx, PA5VL, JO22SA45, 263, -1
1755289439, 2m, 144176093, FT8, G4PIQ, JO02OD, 223, Rx, PE1JSH, JO22TA, 263, -10
1755289483, 2m, 144174899, FT8, G4PIQ, JO02OD, 223, Rx, M0ALA, IO93GO, 223, -14
1755289498, 2m, 144176070, FT8, G4PIQ, JO02OD, 223, Rx, DH3FBI, JN49NX, 230, -14
1755289588, 2m, 144175709, FT8, G4PIQ, JO02OD, 223, Rx, PD2NBE, JO21EU, 263, -1
1755289526, 2m, 144175858, FT8, G4KPZ, IO92WK, 223, Rx, PE1OYB, JO21NM, 263, -13
1755289586, 2m, 144175863, FT8, G4KPZ, IO92WK, 223, Rx, PD2NBE, JO21EU, 263, -5
1755289721, 2m, 144175364, FT8, G4KPZ, IO92WK, 223, Rx, G7RDI, IO92HR, 223, -8
1755289541, 2m, 144176091, FT8, G4CCC, IO91ML14, 223, Rx, G3YDY, JO01FQ68, 223, -16
1755289751, 2m, 144175160, FT8, G4LPP, JO02SS, 223, Rx, G7RDI, IO92HR, 223, -13
1755289604, 2m, 144174777, FT8, G0LRD, JO02AC, 223, Rx, M0ALA, IO93GO, 223, -17
1755289721, 2m, 144175128, FT8, M7FWJ, IO92GM, 223, Rx, G7RDI, IO92HR, 223, 1
1755289723, 2m, 144175058, FT8, G8SEI, IO92FO01KD, 223, Rx, G7RDI, IO92HR, 223, 1
1755289874, 2m, 144175553, FT8, M0MST, IO82XB, 223, Rx, G7RDI, IO92HR, 223, -20
1755289650, 2m, 144176084, FT8, M0AAA, IO91NL, 223, Rx, G3YDY, JO01FQ68, 223, -22
1755289783, 2m, 144175227, FT8, G4PIQ, JO02OD, 223, Rx, G7RDI, IO92HR, 223, -10
1755289843, 2m, 144175298, FT8, G4PIQ, JO02OD, 223, Rx, PD0WH, JO22TA90, 263, -15
1755289710, 2m, 144174699, FT8, M1JKL, IO82TC, 223, Rx, G7RDI, IO92HR, 223, -8
1755289964, 2m, 144175052, FT8, M0BAA, JO01NC, 223, Rx, G7RDI, IO92HR, 223, -19
1755290054, 2m, 144175121, FT8, G0LRD, JO02AC, 223, Rx, G7RDI, IO92HR, 223, -18
1755290128, 2m, 144174910, FT8, G8SEI, IO92FO01KD, 223, Rx, G4FBA, IO93LU, 223, -16
1755290156, 2m, 144174950, FT8, G4DCV, IO91OF, 223, Rx, G4FBA, IO93LU, 223, -15
1755290126, 2m, 144175028, FT8, G7RDI, IO92HR, 223, Rx, G4FBA, IO93LU, 223, -11
1755290126, 2m, 144175817, FT8, M0BAA, JO01NC, 223, Rx, PD0ME, JO32KX26, 263, -13
1755290218, 2m, 144175062, FT8, G4PIQ, JO02OD, 223, Rx, G4FBA, IO93LU, 223, -17
1755290293, 2m, 144175242, FT8, G4PIQ, JO02OD, 223, Rx, DL2KCK, JO31OA94, 230, -15
1755290291, 2m, 144175060, FT8, M0BAA, JO01NC, 223, Rx, DL2KCK, JO31OA94, 230, -8
1755290175, 2m, 144175126, FT8, G0KTN, IO81TI, 223, Rx, G7RDI, IO92HR, 223, -17
1755290291, 2m, 144175113, FT8, G4ELW, IO81MC, 223, Rx, G7RDI, IO92HR, 223, -17
1755290295, 2m, 144174383, FT8, M1JKL, IO82TC, 223, Rx, M0ALA, IO93GO, 223, -19
1755290291, 2m, 144175182, FT8, G4LPP, JO02SS, 223, Rx, DL2KCK, JO31OA94, 230, -13
1755290306, 2m, 144174838, FT8, G4LPP, JO02SS, 223, Rx, M0ALA, IO93GO, 223, -9
1755290321, 2m, 144175904, FT8, G4LPP, JO02SS, 223, Rx, DK8XY, JO53AP, 230, -16
1755290217, 2m, 144174941, FT8, G0LRD, JO02AC, 223, Rx, G4FBA, IO93LU, 223, -17
1755290156, 2m, 144175215, FT8, G4KPZ, IO92WK, 223, Rx, G4FBA, IO93LU, 223, -8
1755290351, 2m, 144175411, FT8, G4KPZ, IO92WK, 223, Rx, DL2KCK, JO31OA94, 230, -6
1755290366, 2m, 144174848, FT8, G1OJS, IO90JU, 223, Rx, M0ALA, IO93GO, 223, -12
1755290354, 2m, 144174157, FT8, GW4WVO, IO81IL, 294, Rx, G7RDI, IO92HR, 223, -17
1755290336, 2m, 144174960, FT8, G8DJF, IO91PO, 223, Rx, M0ALA, IO93GO, 223, -18
1755290441, 2m, 144175153, FT8, M0BAA, JO01NC, 223, Rx, F5RRS, JN36EB44, 227, -13
1755290295, 2m, 144174775, FT8, M0AAA, IO91NL, 223, Rx, M0ALA, IO93GO, 223, -10
1755290516, 2m, 144176154, FT8, G4LPP, JO02SS, 223, Rx, GI4SNA, IO64XM26, 265, -14
1755290487, 2m, 144176095, FT8, G0LRD, JO02AC, 223, Rx, GI4SNA, IO64XM26, 265, -17
1755290486, 2m, 144176366, FT8, G4KPZ, IO92WK, 223, Rx, GI4SNA, IO64XM26, 265, -11
1755290696, 2m, 144174836, FT8, M0BAA, JO01NC, 223, Rx, PA5VL, JO22SA45, 263, -4
1755290850, 2m, 144175046, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, DL2KCK, JO31OA94, 230, -16
1755290861, 2m, 144175325, FT8, G8DJF, IO91PO, 223, Rx, DL2KCK, JO31OA94, 230, -10
1755290879, 2m, 144176017, FT8, G8DJF, IO91PO, 223, Rx, 2E0VHB, JO01EG, 223, -19
1755290698, 2m, 144175017, FT8, G4PIQ, JO02OD, 223, Rx, PA5VL, JO22SA45, 263, -9
1755290863, 2m, 144175604, FT8, G4PIQ, JO02OD, 223, Rx, PA3DZM, JO21MN57, 263, -11
1755290878, 2m, 144175956, FT8, G4PIQ, JO02OD, 223, Rx, 2E0VHB, JO01EG, 223, -8
1755290846, 2m, 144174762, FT8, M0BAA, JO01NC, 223, Rx, SQ3GJS, JO82CJ, 269, -21
1755290876, 2m, 144175775, FT8, M0BAA, JO01NC, 223, Rx, 2E0VHB, JO01EG, 223, -11
1755290861, 2m, 144175275, FT8, 2E0VHB, JO01EG, 223, Rx, DL2KCK, JO31OA94, 230, -15
1755290936, 2m, 144175151, FT8, G4DCV, IO91OF, 223, Rx, DL2KCK, JO31OA94, 230, -16
1755290861, 2m, 144175152, FT8, G4CCC, IO91ML14, 223, Rx, DL2KCK, JO31OA94, 230, -8
1755290876, 2m, 144175541, FT8, G4LPP, JO02SS, 223, Rx, PD0ME, JO32KX26, 263, -14
1755290936, 2m, 144175173, FT8, M7FWJ, IO92GM, 223, Rx, DL2KCK, JO31OA94, 230, -15
1755290937, 2m, 144175142, FT8, G0LRD, JO02AC, 223, Rx, DL2KCK, JO31OA94, 230, -17
1755290876, 2m, 144176162, FT8, G0BIX, JO01GI, 223, Rx, 2E0VHB, JO01EG, 223, -9
1755290936, 2m, 144175468, FT8, G0BIX, JO01GI, 223, Rx, DL2KCK, JO31OA94, 230, -13
1755290951, 2m, 144175115, FT8, M0BAA, JO01NC, 223, Rx, PD0WH, JO22TA90, 263, -17
1755291056, 2m, 144175213, FT8, G1OJS, IO90JU, 223, Rx, DL2KCK, JO31OA94, 230, -17
1755291116, 2m, 144175582, FT8, G4DOL, IO80SN, 223, Rx, F6EAS, IN98LV, 227, 6
1755291117, 2m, 144175677, FT8, G8DJF, IO91PO, 223, Rx, F6EAS, IN98LV, 227, -13
1755291119, 2m, 144176021, FT8, G0OFE, IO90BR, 223, Rx, F6EAS, IN98LV, 227, -6
1755291117, 2m, 144175702, FT8, G0VLJ, IO80SO, 223, Rx, F6EAS, IN98LV, 227, -3
1755290865, 2m, 144175739, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, 2E0VHB, JO01EG, 223, -2
1755291090, 2m, 144175079, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PD0WH, JO22TA90, 263, -20
1755291135, 2m, 144175406, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, F6EAS, IN98LV, 227, -18
1755291117, 2m, 144175607, FT8, G8GON, IO80HP, 223, Rx, F6EAS, IN98LV, 227, -12
1755291116, 2m, 144175436, FT8, M0BAA, JO01NC, 223, Rx, F6EAS, IN98LV, 227, 6
1755291191, 2m, 144174430, FT8, M0BAA, JO01NC, 223, Rx, PA2M, JO21IP95, 263, 13
1755290998, 2m, 144174944, FT8, G4PIQ, JO02OD, 223, Rx, SQ3GJS, JO82CJ, 269, -7
1755291118, 2m, 144175616, FT8, G4PIQ, JO02OD, 223, Rx, F6EAS, IN98LV, 227, -16
1755291163, 2m, 144175304, FT8, G4PIQ, JO02OD, 223, Rx, PD0WH, JO22TA90, 263, -16
1755291193, 2m, 144174611, FT8, G4PIQ, JO02OD, 223, Rx, PA2M, JO21IP95, 263, 3
1755291206, 2m, 144175514, FT8, G4DCV, IO91OF, 223, Rx, F6EAS, IN98LV, 227, -11
1755291146, 2m, 144175641, FT8, 2E0VHB, JO01EG, 223, Rx, F6EAS, IN98LV, 227, -5
1755291194, 2m, 144174630, FT8, 2E0VHB, JO01EG, 223, Rx, PA2M, JO21IP95, 263, -20
1755291116, 2m, 144174380, FT8, G8DGR, IO91JJ, 223, Rx, F6EAS, IN98LV, 227, -9
1755291116, 2m, 144175566, FT8, G1OJS, IO90JU, 223, Rx, F6EAS, IN98LV, 227, 8
1755291071, 2m, 144175891, FT8, G4LPP, JO02SS, 223, Rx, 2E0VHB, JO01EG, 223, -17
1755291116, 2m, 144175558, FT8, G4LPP, JO02SS, 223, Rx, F6EAS, IN98LV, 227, 5
1755291191, 2m, 144174551, FT8, G4LPP, JO02SS, 223, Rx, PA2M, JO21IP95, 263, 11
